lat,lon,name
30.3700515790001,77.8560826390001,Road: Selaqui_ROAD
30.3700525690001,77.856089839,Road: Selaqui_ROAD
30.370054549,77.8560955990001,Road: Selaqui_ROAD
30.3700555390001,77.856100639,Road: Selaqui_ROAD
30.3700575190001,77.8561067590001,Road: Selaqui_ROAD
30.370059589,77.8561135990001,Road: Selaqui_ROAD
30.370061569,77.856119719,Road: Selaqui_ROAD
30.3700645390001,77.8561258390001,Road: Selaqui_ROAD
30.370066519,77.856131599,Road: Selaqui_ROAD
30.370068589,77.8561359190001,Road: Selaqui_ROAD
30.3700695790001,77.8561377190001,Road: Selaqui_ROAD
30.370072549,77.8561427590001,Road: Selaqui_ROAD
30.3700745290001,77.856147799,Road: Selaqui_ROAD
30.3700775890001,77.8561539190001,Road: Selaqui_ROAD
30.3700815490001,77.856160759,Road: Selaqui_ROAD
30.370085509,77.8561657990001,Road: Selaqui_ROAD
30.3700885690001,77.8561697590001,Road: Selaqui_ROAD
30.370092529,77.856174799,Road: Selaqui_ROAD
30.3700955890001,77.856179839,Road: Selaqui_ROAD
30.370099549,77.8561848790001,Road: Selaqui_ROAD
30.370103509,77.8561888390001,Road: Selaqui_ROAD
30.3701075590001,77.856192799,Road: Selaqui_ROAD
30.370112509,77.8561978390001,Road: Selaqui_ROAD
30.3701165590001,77.8562017990001,Road: Selaqui_ROAD
30.3701215090001,77.856205759,Road: Selaqui_ROAD
30.370125559,77.856209719,Road: Selaqui_ROAD
30.370130509,77.8562125990001,Road: Selaqui_ROAD
30.3701355490001,77.8562169190001,Road: Selaqui_ROAD
30.3701405890001,77.856219799,Road: Selaqui_ROAD
30.3701455390001,77.856222679,Road: Selaqui_ROAD
30.3701495890001,77.8562259190001,Road: Selaqui_ROAD
30.370155529,77.8562287990001,Road: Selaqui_ROAD
30.3701605690001,77.8562305990001,Road: Selaqui_ROAD
30.3701655190001,77.8562338390001,Road: Selaqui_ROAD
30.3701725390001,77.856235639,Road: Selaqui_ROAD
30.370177579,77.856237799,Road: Selaqui_ROAD
30.370181539,77.856239599,Road: Selaqui_ROAD
30.3701875690001,77.8562406790001,Road: Selaqui_ROAD
30.370193509,77.8562428390001,Road: Selaqui_ROAD
30.3701985490001,77.8562439190001,Road: Selaqui_ROAD
30.3702045790001,77.8562446390001,Road: Selaqui_ROAD
30.3702105190001,77.8562457190001,Road: Selaqui_ROAD
30.370215559,77.8562457190001,Road: Selaqui_ROAD
30.370220509,77.8562467990001,Road: Selaqui_ROAD
30.3702245590001,77.8562467990001,Road: Selaqui_ROAD
,,
30.370271539,77.8562406790001,Road: Selaqui_ROAD
30.3702850350001,77.8563159820001,Road: Selaqui_ROAD
30.3703364310001,77.8564073530001,Road: Selaqui_ROAD
30.3703839900001,77.85652896,Road: Selaqui_ROAD
,,
30.3702423230001,77.8565478610001,Road: Selaqui_ROAD
30.370210796,77.8563788000001,Road: Selaqui_ROAD
30.3702850350001,77.8563159820001,Road: Selaqui_ROAD
,,
30.3727720000001,77.858461,Road: Selaqui_ROAD
30.372772922,77.8584595120001,Road: Selaqui_ROAD
30.372836991,77.8583561140001,Road: Selaqui_ROAD
30.373271576,77.857654756,Road: Selaqui_ROAD
,,
30.3632503490001,77.8441558540001,Road: Selaqui_ROAD
30.3632573690001,77.843969014,Road: Selaqui_ROAD
,,
30.3575200450001,77.8519070660001,Road: Selaqui_ROAD
30.357886482,77.8512479550001,Road: Selaqui_ROAD
30.3583480980001,77.8503984880001,Road: Selaqui_ROAD
30.3587835390001,77.849622783,Road: Selaqui_ROAD
30.3590119670001,77.849223034,Road: Selaqui_ROAD
30.359142838,77.848968432,Road: Selaqui_ROAD
30.35926419,77.8487519010001,Road: Selaqui_ROAD
30.3601231760001,77.847302809,Road: Selaqui_ROAD
30.3603872960001,77.8468507110001,Road: Selaqui_ROAD
30.360580032,77.846522346,Road: Selaqui_ROAD
30.3608417730001,77.8460678690001,Road: Selaqui_ROAD
30.3611606210001,77.8455229720001,Road: Selaqui_ROAD
30.3616603070001,77.844685402,Road: Selaqui_ROAD
30.3620889600001,77.8440578400001,Road: Selaqui_ROAD
30.36237498,77.8436420400001,Road: Selaqui_ROAD
30.362465575,77.843511891,Road: Selaqui_ROAD
30.3627050100001,77.84316792,Road: Selaqui_ROAD
30.3629239800001,77.8428601200001,Road: Selaqui_ROAD
30.36297303,77.8427960400001,Road: Selaqui_ROAD
,,
30.357555737,77.8519213430001,Road: Selaqui_ROAD
30.357926933,77.851236058,Road: Selaqui_ROAD
30.358409964,77.8503461390001,Road: Selaqui_ROAD
30.3589215480001,77.8494324260001,Road: Selaqui_ROAD
30.359204704,77.8489113240001,Road: Selaqui_ROAD
30.3593379540001,77.8486852760001,Road: Selaqui_ROAD
30.3594664440001,77.8484616060001,Road: Selaqui_ROAD
30.3601636270001,77.8472980500001,Road: Selaqui_ROAD
30.360420608,77.8468530910001,Road: Selaqui_ROAD
30.3605562380001,77.846622283,Road: Selaqui_ROAD
30.3607228000001,77.84632723,Road: Selaqui_ROAD
30.3609393310001,77.8459607930001,Road: Selaqui_ROAD
30.3612058300001,77.8455039360001,Road: Selaqui_ROAD
30.361886165,77.8444076790001,Road: Selaqui_ROAD
30.3620962250001,77.844078639,Road: Selaqui_ROAD
30.3623846150001,77.8436627090001,Road: Selaqui_ROAD
30.3624845530001,77.843525652,Road: Selaqui_ROAD
30.362722499,77.8431715890001,Road: Selaqui_ROAD
30.3628785920001,77.8429536300001,Road: Selaqui_ROAD
30.3629442650001,77.842870825,Road: Selaqui_ROAD
30.362988047,77.8428099110001,Road: Selaqui_ROAD
,,
30.3575571650001,77.851953703,Road: Selaqui_ROAD
30.3579264570001,77.851289358,Road: Selaqui_ROAD
30.3582767140001,77.8506488070001,Road: Selaqui_ROAD
30.358331917,77.8505536280001,Road: Selaqui_ROAD
30.358366742,77.8504899700001,Road: Selaqui_ROAD
30.358420433,77.850391825,Road: Selaqui_ROAD
30.358922024,77.8494961960001,Road: Selaqui_ROAD
30.3592894130001,77.8488270920001,Road: Selaqui_ROAD
30.36016791,77.8473518260001,Road: Selaqui_ROAD
30.3603934820001,77.8469682570001,Road: Selaqui_ROAD
30.3604839020001,77.84681026,Road: Selaqui_ROAD
30.3606514160001,77.846512352,Road: Selaqui_ROAD
30.361178705,77.8456138670001,Road: Selaqui_ROAD
30.361388097,77.8452521890001,Road: Selaqui_ROAD
30.3617811840001,77.8446059280001,Road: Selaqui_ROAD
30.362108344,77.8441048220001,Road: Selaqui_ROAD
30.3623922940001,77.843690822,Road: Selaqui_ROAD
30.362718692,77.843216323,Road: Selaqui_ROAD
30.362849086,77.8430307250001,Road: Selaqui_ROAD
30.3629928060001,77.842832753,Road: Selaqui_ROAD
,,
30.3634450070001,77.8460522230001,Road: Selaqui_ROAD
30.363680075,77.846489434,Road: Selaqui_ROAD
30.364047025,77.84716819,Road: Selaqui_ROAD
30.364126685,77.8472962530001,Road: Selaqui_ROAD
,,
30.3683300870001,77.8524792250001,Road: Selaqui_ROAD
30.368187262,77.852284313,Road: Selaqui_ROAD
30.3681202870001,77.8522087710001,Road: Selaqui_ROAD
30.3681103420001,77.8521975530001,Road: Selaqui_ROAD
30.3681054090001,77.8521919890001,Road: Selaqui_ROAD
30.3679911950001,77.8521077570001,Road: Selaqui_ROAD
30.3679283770001,77.8520934800001,Road: Selaqui_ROAD
30.367717081,77.851852202,Road: Selaqui_ROAD
30.3675186340001,77.8515885580001,Road: Selaqui_ROAD
30.3673282770001,77.851346805,Road: Selaqui_ROAD
30.367141727,77.851103148,Road: Selaqui_ROAD
30.36699658,77.8509275440001,Road: Selaqui_ROAD
30.3669121090001,77.85081095,Road: Selaqui_ROAD
30.366875227,77.8507562230001,Road: Selaqui_ROAD
30.3667895670001,77.8506146450001,Road: Selaqui_ROAD
30.366711045,77.850490913,Road: Selaqui_ROAD
30.3666021610001,77.8502989040001,Road: Selaqui_ROAD
30.366429091,77.8500458240001,Road: Selaqui_ROAD
30.3663621310001,77.8499410640001,Road: Selaqui_ROAD
30.3661054720001,77.8495998050001,Road: Selaqui_ROAD
30.365927012,77.849380894,Road: Selaqui_ROAD
30.365767588,77.8492190910001,Road: Selaqui_ROAD
30.3657271370001,77.8491643630001,Road: Selaqui_ROAD
30.365646236,77.8490739440001,Road: Selaqui_ROAD
30.3655016210001,77.8489213380001,Road: Selaqui_ROAD
30.365319121,77.8487739440001,Road: Selaqui_ROAD
30.365111131,77.848600064,Road: Selaqui_ROAD
30.3649821610001,77.848496744,Road: Selaqui_ROAD
30.364959121,77.8484719040001,Road: Selaqui_ROAD
30.364760131,77.8482458240001,Road: Selaqui_ROAD
30.3647241310001,77.8482008240001,Road: Selaqui_ROAD
30.36469327,77.8481648440001,Road: Selaqui_ROAD
30.364664716,77.8481089270001,Road: Selaqui_ROAD
30.3646801830001,77.848041112,Road: Selaqui_ROAD
30.364731341,77.847967349,Road: Selaqui_ROAD
30.3647869500001,77.847901977,Road: Selaqui_ROAD
30.3648081010001,77.847867824,Road: Selaqui_ROAD
30.364798111,77.8478239040001,Road: Selaqui_ROAD
30.364772101,77.8477828640001,Road: Selaqui_ROAD
30.364617121,77.8476169040001,Road: Selaqui_ROAD
30.364405081,77.847372824,Road: Selaqui_ROAD
30.364282141,77.847237824,Road: Selaqui_ROAD
30.364239121,77.8471859840001,Road: Selaqui_ROAD
,,
30.363446197,77.8460534120001,Road: Selaqui_ROAD
30.3633972370001,77.8459684520001,Road: Selaqui_ROAD
30.363292207,77.8457812520001,Road: Selaqui_ROAD
,,
30.3642393590001,77.8471870540001,Road: Selaqui_ROAD
30.364184838,77.847130303,Road: Selaqui_ROAD
30.364343048,77.8469388770001,Road: Selaqui_ROAD
30.3643624050001,77.8469096840001,Road: Selaqui_ROAD
30.3643709720001,77.846885854,Road: Selaqui_ROAD
30.3643722200001,77.8468632080001,Road: Selaqui_ROAD
30.3643418820001,77.8467870650001,Road: Selaqui_ROAD
30.364255379,77.8465289740001,Road: Selaqui_ROAD
30.364197329,77.8463439340001,Road: Selaqui_ROAD
30.3641813990001,77.8463028940001,Road: Selaqui_ROAD
30.3641163290001,77.846144854,Road: Selaqui_ROAD
30.364088339,77.8460800540001,Road: Selaqui_ROAD
30.364083389,77.846069974,Road: Selaqui_ROAD
30.3639703490001,77.845874854,Road: Selaqui_ROAD
30.3638493890001,77.8456718140001,Road: Selaqui_ROAD
30.3638423690001,77.8456570540001,Road: Selaqui_ROAD
30.363760379,77.8455670540001,Road: Selaqui_ROAD
30.3636993590001,77.845496854,Road: Selaqui_ROAD
30.3636953990001,77.8454889340001,Road: Selaqui_ROAD
30.3636743390001,77.8454450140001,Road: Selaqui_ROAD
30.363614399,77.8453078540001,Road: Selaqui_ROAD
30.363606389,77.845286974,Road: Selaqui_ROAD
30.3635533790001,77.845136854,Road: Selaqui_ROAD
30.3634923590001,77.8449640540001,Road: Selaqui_ROAD
30.3634433990001,77.844839134,Road: Selaqui_ROAD
30.3634043390001,77.8447548940001,Road: Selaqui_ROAD
30.3634023590001,77.8447419340001,Road: Selaqui_ROAD
30.363361319,77.8446029740001,Road: Selaqui_ROAD
30.3633263990001,77.8444859740001,Road: Selaqui_ROAD
30.363322349,77.844465814,Road: Selaqui_ROAD
30.3632943590001,77.8443171340001,Road: Selaqui_ROAD
30.363266369,77.8441580140001,Road: Selaqui_ROAD
30.363265379,77.8441439740001,Road: Selaqui_ROAD
30.363272399,77.843971894,Road: Selaqui_ROAD
30.3632683490001,77.843952094,Road: Selaqui_ROAD
30.3632123690001,77.843729974,Road: Selaqui_ROAD
30.363163319,77.843531974,Road: Selaqui_ROAD
30.3631223690001,77.8434059740001,Road: Selaqui_ROAD
30.3631023890001,77.843340094,Road: Selaqui_ROAD
30.3630363290001,77.8432378540001,Road: Selaqui_ROAD
30.362942171,77.843088756,Road: Selaqui_ROAD
30.3629403890001,77.843085934,Road: Selaqui_ROAD
30.362936416,77.843079935,Road: Selaqui_ROAD
30.3629000400001,77.843025,Road: Selaqui_ROAD
,,
30.36288303,77.8427539200001,Road: Selaqui_ROAD
30.3628899600001,77.842485,Road: Selaqui_ROAD
,,
30.3629180400001,77.8427668800001,Road: Selaqui_ROAD
30.36292596,77.8424860800001,Road: Selaqui_ROAD
,,
30.36281697,77.8429479600001,Road: Selaqui_ROAD
30.3629180400001,77.8427668800001,Road: Selaqui_ROAD
,,
30.3627879900001,77.8429231200001,Road: Selaqui_ROAD
30.36288303,77.8427539200001,Road: Selaqui_ROAD
,,
30.362517,77.84328888,Road: Selaqui_ROAD
30.3627879900001,77.8429231200001,Road: Selaqui_ROAD
,,
30.36254796,77.8433108400001,Road: Selaqui_ROAD
30.36281697,77.8429479600001,Road: Selaqui_ROAD
,,
30.3624350100001,77.8435178400001,Road: Selaqui_ROAD
30.362517,77.84328888,Road: Selaqui_ROAD
,,
30.36248397,77.8434850800001,Road: Selaqui_ROAD
30.36254796,77.8433108400001,Road: Selaqui_ROAD
,,
30.3624430200001,77.84354412,Road: Selaqui_ROAD
30.3624350100001,77.8435178400001,Road: Selaqui_ROAD
,,
30.36288303,77.8427539200001,Road: Selaqui_ROAD
30.3628899600001,77.842485,Road: Selaqui_ROAD
,,
30.3629180400001,77.8427668800001,Road: Selaqui_ROAD
30.36292596,77.8424860800001,Road: Selaqui_ROAD
,,
30.36281697,77.8429479600001,Road: Selaqui_ROAD
30.3629180400001,77.8427668800001,Road: Selaqui_ROAD
,,
30.3627879900001,77.8429231200001,Road: Selaqui_ROAD
30.36288303,77.8427539200001,Road: Selaqui_ROAD
,,
30.362517,77.84328888,Road: Selaqui_ROAD
30.3627879900001,77.8429231200001,Road: Selaqui_ROAD
,,
30.36254796,77.8433108400001,Road: Selaqui_ROAD
30.36281697,77.8429479600001,Road: Selaqui_ROAD
,,
30.3624350100001,77.8435178400001,Road: Selaqui_ROAD
30.362517,77.84328888,Road: Selaqui_ROAD
,,
30.36248397,77.8434850800001,Road: Selaqui_ROAD
30.36254796,77.8433108400001,Road: Selaqui_ROAD
,,
30.3624430200001,77.84354412,Road: Selaqui_ROAD
30.3624350100001,77.8435178400001,Road: Selaqui_ROAD
,,
30.36290796,77.8424878800001,Road: Selaqui_ROAD
30.36290301,77.8427578800001,Road: Selaqui_ROAD
30.3628010400001,77.8429371600001,Road: Selaqui_ROAD
30.3625379700001,77.8432921200001,Road: Selaqui_ROAD
30.36252402,77.84331984,Road: Selaqui_ROAD
30.36246399,77.84348004,Road: Selaqui_ROAD
30.362465575,77.843511891,Road: Selaqui_ROAD
,,
30.364396845,77.84687963,Road: Selaqui_ROAD
30.364384349,77.846833894,Road: Selaqui_ROAD
30.364263389,77.8465070140001,Road: Selaqui_ROAD
30.364210379,77.846325934,Road: Selaqui_ROAD
30.364102379,77.846068894,Road: Selaqui_ROAD
30.363855329,77.845648054,Road: Selaqui_ROAD
30.3637103390001,77.845482814,Road: Selaqui_ROAD
30.3636223190001,77.8452858940001,Road: Selaqui_ROAD
30.3634863290001,77.8449021340001,Road: Selaqui_ROAD
30.3634153190001,77.844735814,Road: Selaqui_ROAD
30.363341339,77.8444740940001,Road: Selaqui_ROAD
30.363336389,77.8444550140001,Road: Selaqui_ROAD
30.3632813990001,77.8441450540001,Road: Selaqui_ROAD
30.3632883290001,77.843957134,Road: Selaqui_ROAD
30.3631783490001,77.8435258540001,Road: Selaqui_ROAD
30.363117329,77.8433350540001,Road: Selaqui_ROAD
30.362949402,77.84308409,Road: Selaqui_ROAD
30.362947488,77.843081285,Road: Selaqui_ROAD
30.3629415940001,77.8430726500001,Road: Selaqui_ROAD
30.3629046180001,77.8430184740001,Road: Selaqui_ROAD
,,
30.3629230650001,77.8430849920001,Road: Selaqui_ROAD
30.3628924280001,77.8430356690001,Road: Selaqui_ROAD
,,
30.364083113,77.847198834,Road: Selaqui_ROAD
30.3642449980001,77.8470449000001,Road: Selaqui_ROAD
30.364342713,77.8469087780001,Road: Selaqui_ROAD
,,
30.364342713,77.8469087780001,Road: Selaqui_ROAD
30.364352825,77.84687725,Road: Selaqui_ROAD
,,
30.364352825,77.84687725,Road: Selaqui_ROAD
30.364352276,77.8468449850001,Road: Selaqui_ROAD
,,
30.364352276,77.8468449850001,Road: Selaqui_ROAD
30.3642311880001,77.8465160480001,Road: Selaqui_ROAD
,,
30.36417814,77.8463370000001,Road: Selaqui_ROAD
30.3640722100001,77.8460850000001,Road: Selaqui_ROAD
,,
30.3642321400001,77.8465170000001,Road: Selaqui_ROAD
30.36417814,77.8463370000001,Road: Selaqui_ROAD
,,
30.3640722100001,77.8460850000001,Road: Selaqui_ROAD
30.3638292100001,77.84566884,Road: Selaqui_ROAD
,,
30.3638301610001,77.84566884,Road: Selaqui_ROAD
30.363683101,77.8455021600001,Road: Selaqui_ROAD
,,
30.363683101,77.8455021600001,Road: Selaqui_ROAD
30.363593101,77.84529912,Road: Selaqui_ROAD
,,
30.3635935770001,77.84529912,Road: Selaqui_ROAD
30.363456597,77.8449150000001,Road: Selaqui_ROAD
,,
30.363385587,77.8447508150001,Road: Selaqui_ROAD
30.363309627,77.8444847750001,Road: Selaqui_ROAD
,,
30.363456597,77.844916428,Road: Selaqui_ROAD
30.363385587,77.8447493880001,Road: Selaqui_ROAD
,,
30.3633093720001,77.844485165,Road: Selaqui_ROAD
30.3633033420001,77.844457085,Road: Selaqui_ROAD
30.3632503320001,77.844156125,Road: Selaqui_ROAD
,,
30.3632573690001,77.843969014,Road: Selaqui_ROAD
30.3631473890001,77.8435380940001,Road: Selaqui_ROAD
,,
30.363088035,77.8433438320001,Road: Selaqui_ROAD
30.3629333580001,77.84310114,Road: Selaqui_ROAD
30.3629276780001,77.843092229,Road: Selaqui_ROAD
30.3629230650001,77.8430849920001,Road: Selaqui_ROAD
,,
30.363148579,77.84353631,Road: Selaqui_ROAD
30.3630875590001,77.8433440700001,Road: Selaqui_ROAD
,,
30.364396845,77.84687963,Road: Selaqui_ROAD
30.364375969,77.846927963,Road: Selaqui_ROAD
30.3642288500001,77.847104705,Road: Selaqui_ROAD
30.3645766060001,77.847534588,Road: Selaqui_ROAD
30.3647821910001,77.847753498,Road: Selaqui_ROAD
30.3648240700001,77.847827737,Road: Selaqui_ROAD
30.36483689,77.8479057050001,Road: Selaqui_ROAD
30.364740313,77.848026184,Road: Selaqui_ROAD
30.3646944590001,77.8480910810001,Road: Selaqui_ROAD
30.364723181,77.848140399,Road: Selaqui_ROAD
30.364752686,77.8481851320001,Road: Selaqui_ROAD
30.364976831,77.848446397,Road: Selaqui_ROAD
30.365053991,77.8485218150001,Road: Selaqui_ROAD
30.3653564740001,77.848707662,Road: Selaqui_ROAD
30.3654813960001,77.848821876,Road: Selaqui_ROAD
30.365753312,77.849123912,Road: Selaqui_ROAD
30.3658984590001,77.8492880950001,Road: Selaqui_ROAD
30.366031708,77.8494403810001,Road: Selaqui_ROAD
30.3661863730001,77.849661671,Road: Selaqui_ROAD
30.3666106310001,77.8502769990001,Road: Selaqui_ROAD
30.3666639310001,77.850351238,Road: Selaqui_ROAD
30.366891884,77.8507538430001,Road: Selaqui_ROAD
30.367172184,77.8511231360001,Road: Selaqui_ROAD
30.3677384960001,77.851837926,Road: Selaqui_ROAD
30.3678926850001,77.852022096,Road: Selaqui_ROAD
30.3679883390001,77.8520891970001,Road: Selaqui_ROAD
,,
30.3650026,77.8485657830001,Road: Selaqui_ROAD
30.36524819,77.8487976660001,Road: Selaqui_ROAD
30.365258392,77.8488072980001,Road: Selaqui_ROAD
,,
30.3646682030001,77.8481833060001,Road: Selaqui_ROAD
30.3649240770001,77.8484908300001,Road: Selaqui_ROAD
,,
30.3646563880001,77.848016128,Road: Selaqui_ROAD
30.3646361630001,77.8481113060001,Road: Selaqui_ROAD
,,
30.3646361630001,77.8481113060001,Road: Selaqui_ROAD
30.3646682030001,77.8481833060001,Road: Selaqui_ROAD
,,
30.3647661300001,77.8478900790001,Road: Selaqui_ROAD
30.3646563880001,77.848016128,Road: Selaqui_ROAD
,,
30.3645315140001,77.8475727860001,Road: Selaqui_ROAD
30.3647135430001,77.8477833690001,Road: Selaqui_ROAD
,,
30.36422086,77.847204983,Road: Selaqui_ROAD
30.364241345,77.847225144,Road: Selaqui_ROAD
30.3645315140001,77.8475727860001,Road: Selaqui_ROAD
,,
30.3647135430001,77.8477833690001,Road: Selaqui_ROAD
30.3647534620001,77.8478198000001,Road: Selaqui_ROAD
,,
30.3634349440001,77.846059515,Road: Selaqui_ROAD
30.3632819430001,77.845789053,Road: Selaqui_ROAD
30.3632799640001,77.8457855550001,Road: Selaqui_ROAD
,,
30.363464278,77.846041971,Road: Selaqui_ROAD
30.363308707,77.8457687120001,Road: Selaqui_ROAD
30.3633083080001,77.8457680110001,Road: Selaqui_ROAD
,,
30.363314707,77.8457641520001,Road: Selaqui_ROAD
30.363308707,77.8457687120001,Road: Selaqui_ROAD
30.363292207,77.8457812520001,Road: Selaqui_ROAD
30.3632819430001,77.845789053,Road: Selaqui_ROAD
30.363269707,77.845798352,Road: Selaqui_ROAD
,,
30.363860715,77.8468662750001,Road: Selaqui_ROAD
30.3634337550001,77.846059515,Road: Selaqui_ROAD
,,
30.363890138,77.8468501710001,Road: Selaqui_ROAD
30.3634630880001,77.846041971,Road: Selaqui_ROAD
,,
30.3640605850001,77.8472271360001,Road: Selaqui_ROAD
30.3638595250001,77.8468638960001,Road: Selaqui_ROAD
,,
30.364083113,77.847198834,Road: Selaqui_ROAD
30.3638889490001,77.8468501710001,Road: Selaqui_ROAD
,,
30.3647534620001,77.8478198000001,Road: Selaqui_ROAD
30.3647750530001,77.847868664,Road: Selaqui_ROAD
30.3647661300001,77.8478900790001,Road: Selaqui_ROAD
,,
30.3649240770001,77.8484908300001,Road: Selaqui_ROAD
30.3650026,77.8485657830001,Road: Selaqui_ROAD
,,
30.3683161370001,77.8524932650001,Road: Selaqui_ROAD
30.3686110670001,77.852870185,Road: Selaqui_ROAD
30.3688260770001,77.8531200250001,Road: Selaqui_ROAD
30.3690891470001,77.8534191850001,Road: Selaqui_ROAD
30.3693570770001,77.8536791050001,Road: Selaqui_ROAD
30.369685127,77.853937225,Road: Selaqui_ROAD
30.369953147,77.8541510650001,Road: Selaqui_ROAD
30.370206137,77.854329265,Road: Selaqui_ROAD
30.370449137,77.8544981050001,Road: Selaqui_ROAD
30.370862147,77.854760185,Road: Selaqui_ROAD
30.3713080970001,77.855060065,Road: Selaqui_ROAD
30.3717271370001,77.855303065,Road: Selaqui_ROAD
30.371804087,77.855375065,Road: Selaqui_ROAD
30.371887067,77.8554611050001,Road: Selaqui_ROAD
30.372120077,77.8556580250001,Road: Selaqui_ROAD
30.372280097,77.8558041850001,Road: Selaqui_ROAD
30.372580858,77.8560169630001,Road: Selaqui_ROAD
30.3727580870001,77.8561361050001,Road: Selaqui_ROAD
30.3731024350001,77.85635675,Road: Selaqui_ROAD
30.3733993920001,77.856518554,Road: Selaqui_ROAD
30.3736792170001,77.8566832120001,Road: Selaqui_ROAD
30.3740248340001,77.8570005130001,Road: Selaqui_ROAD
30.3745768690001,77.8574859230001,Road: Selaqui_ROAD
30.375024207,77.8578590230001,Road: Selaqui_ROAD
30.3750318210001,77.857927551,Road: Selaqui_ROAD
30.37503932,77.8580157630001,Road: Selaqui_ROAD
30.374991847,77.8581236190001,Road: Selaqui_ROAD
30.3746434930001,77.8585100430001,Road: Selaqui_ROAD
,,
30.3683300870001,77.8524792250001,Road: Selaqui_ROAD
30.368624117,77.8528550650001,Road: Selaqui_ROAD
30.3688381370001,77.8531059850001,Road: Selaqui_ROAD
30.3691011170001,77.8534040650001,Road: Selaqui_ROAD
30.369368147,77.8536632650001,Road: Selaqui_ROAD
30.369695117,77.853920305,Road: Selaqui_ROAD
30.3699631370001,77.854134145,Road: Selaqui_ROAD
30.370216127,77.854311265,Road: Selaqui_ROAD
30.3704581370001,77.8544801050001,Road: Selaqui_ROAD
30.3708711470001,77.8547421850001,Road: Selaqui_ROAD
30.371316107,77.8550420650001,Road: Selaqui_ROAD
30.3717371270001,77.855285065,Road: Selaqui_ROAD
30.3718150670001,77.855359225,Road: Selaqui_ROAD
30.3718991270001,77.8554452650001,Road: Selaqui_ROAD
30.3721311470001,77.8556411050001,Road: Selaqui_ROAD
30.3722910770001,77.8557872650001,Road: Selaqui_ROAD
30.372590147,77.8560111850001,Road: Selaqui_ROAD
30.3727660970001,77.8561181050001,Road: Selaqui_ROAD
30.3730900620001,77.8563339070001,Road: Selaqui_ROAD
30.373420127,77.856518065,Road: Selaqui_ROAD
30.3736915900001,77.8566794050001,Road: Selaqui_ROAD
30.3740215020001,77.8569793360001,Road: Selaqui_ROAD
30.374248741,77.8571720720001,Road: Selaqui_ROAD
30.3745235690001,77.857410019,Road: Selaqui_ROAD
30.3750315840001,77.857827614,Road: Selaqui_ROAD
30.375060137,77.8578989980001,Road: Selaqui_ROAD
30.375057758,77.8580203500001,Road: Selaqui_ROAD
30.375012548,77.8581179080001,Road: Selaqui_ROAD
30.3748269500001,77.8583451470001,Road: Selaqui_ROAD
30.3746699050001,77.8585152780001,Road: Selaqui_ROAD
,,
30.3683431370001,77.8524651850001,Road: Selaqui_ROAD
30.3686370770001,77.852841025,Road: Selaqui_ROAD
30.3688510970001,77.8530912250001,Road: Selaqui_ROAD
30.3691130870001,77.8533882250001,Road: Selaqui_ROAD
30.3693791270001,77.8536459850001,Road: Selaqui_ROAD
30.3697051070001,77.8539030250001,Road: Selaqui_ROAD
30.369972137,77.854116145,Road: Selaqui_ROAD
30.370225127,77.8542932650001,Road: Selaqui_ROAD
30.370467137,77.854462105,Road: Selaqui_ROAD
30.370879067,77.8547241850001,Road: Selaqui_ROAD
30.3713251070001,77.8550240650001,Road: Selaqui_ROAD
30.371747117,77.8552681450001,Road: Selaqui_ROAD
30.3718271270001,77.8553430250001,Road: Selaqui_ROAD
30.3719101070001,77.8554279850001,Road: Selaqui_ROAD
30.3721421270001,77.8556252650001,Road: Selaqui_ROAD
30.372301067,77.8557699850001,Road: Selaqui_ROAD
30.3725991470001,77.855993185,Road: Selaqui_ROAD
30.372775097,77.856099025,Road: Selaqui_ROAD
30.3731200670001,77.8563431050001,Road: Selaqui_ROAD
30.3734281370001,77.856498985,Road: Selaqui_ROAD
30.3737331470001,77.856694105,Road: Selaqui_ROAD
30.374040538,77.8569757670001,Road: Selaqui_ROAD
30.3742998990001,77.8571970570001,Road: Selaqui_ROAD
30.374929267,77.857722918,Road: Selaqui_ROAD
30.3750544260001,77.8578235690001,Road: Selaqui_ROAD
30.3750803620001,77.857910895,Road: Selaqui_ROAD
30.3750767930001,77.858028678,Road: Selaqui_ROAD
30.375022066,77.8581414650001,Road: Selaqui_ROAD
30.3746718090001,77.8585393110001,Road: Selaqui_ROAD
,,
30.3679883390001,77.8520891970001,Road: Selaqui_ROAD
30.3681224430001,77.852180387,Road: Selaqui_ROAD
30.3681311070001,77.8521862790001,Road: Selaqui_ROAD
30.368133819,77.8521895750001,Road: Selaqui_ROAD
30.368223906,77.8522990650001,Road: Selaqui_ROAD
30.3683431370001,77.8524651850001,Road: Selaqui_ROAD
,,
30.368187262,77.852324288,Road: Selaqui_ROAD
30.3683161370001,77.8524932650001,Road: Selaqui_ROAD
,,
30.3680406870001,77.8521605810001,Road: Selaqui_ROAD
30.368102751,77.8522083220001,Road: Selaqui_ROAD
30.3681143270001,77.8522172260001,Road: Selaqui_ROAD
30.3681149270001,77.8522176880001,Road: Selaqui_ROAD
,,
30.3681149270001,77.8522176880001,Road: Selaqui_ROAD
30.368187262,77.852324288,Road: Selaqui_ROAD
,,
30.3679143950001,77.852113623,Road: Selaqui_ROAD
30.3679438340001,77.8521245690001,Road: Selaqui_ROAD
30.3680406870001,77.8521605810001,Road: Selaqui_ROAD
,,
