lat,lon,name
29.550411056,79.1209229130001,Water: SIDC_Mohan_Water
29.550408879,79.1209221030001,Water: SIDC_Mohan_Water
29.550406611,79.1209212090001,Water: SIDC_Mohan_Water
29.5504044310001,79.120920143,Water: SIDC_Mohan_Water
29.5504023410001,79.1209190750001,Water: SIDC_Mohan_Water
29.55040016,79.1209179250001,Water: SIDC_Mohan_Water
29.5503980670001,79.1209166020001,Water: SIDC_Mohan_Water
29.5503960630001,79.1209152770001,Water: SIDC_Mohan_Water
29.550394059,79.1209138680001,Water: SIDC_Mohan_Water
29.5503921430001,79.1209123720001,Water: SIDC_Mohan_Water
29.550390226,79.1209107910001,Water: SIDC_Mohan_Water
29.550388309,79.120909124,Water: SIDC_Mohan_Water
29.550386571,79.1209074550001,Water: SIDC_Mohan_Water
29.5503847410001,79.1209056160001,Water: SIDC_Mohan_Water
29.5503830910001,79.120903775,Water: SIDC_Mohan_Water
29.55038144,79.1209018480001,Water: SIDC_Mohan_Water
29.5503798780001,79.120899835,Water: SIDC_Mohan_Water
29.550378316,79.1208978220001,Water: SIDC_Mohan_Water
29.550376842,79.120895637,Water: SIDC_Mohan_Water
29.5503754590001,79.1208935350001,Water: SIDC_Mohan_Water
29.5503741640001,79.120891262,Water: SIDC_Mohan_Water
29.5503728690001,79.120888988,Water: SIDC_Mohan_Water
29.5503716640001,79.1208867130001,Water: SIDC_Mohan_Water
29.550370548,79.120884351,Water: SIDC_Mohan_Water
29.5503257600001,79.1206963640001,Water: SIDC_Mohan_Water
29.5502754070001,79.120510267,Water: SIDC_Mohan_Water
29.550261649,79.1203094520001,Water: SIDC_Mohan_Water
29.5502419480001,79.1201093430001,Water: SIDC_Mohan_Water
29.5502403190001,79.120077124,Water: SIDC_Mohan_Water
29.550237698,79.1200449230001,Water: SIDC_Mohan_Water
29.550234178,79.1200129100001,Water: SIDC_Mohan_Water
29.550229759,79.119981082,Water: SIDC_Mohan_Water
29.550224348,79.119949359,Water: SIDC_Mohan_Water
29.5502180390001,79.1199179070001,Water: SIDC_Mohan_Water
29.5502108320001,79.1198867270001,Water: SIDC_Mohan_Water
29.5502027270001,79.1198558190001,Water: SIDC_Mohan_Water
29.5501937230001,79.119825183,Water: SIDC_Mohan_Water
29.550183824,79.1197949890001,Water: SIDC_Mohan_Water
,,
30.1215829120001,78.2848552880001,Water: SIDC_Munikireti_Water
30.1215832870001,78.284851357,Water: SIDC_Munikireti_Water
30.1216416990001,78.2849153860001,Water: SIDC_Munikireti_Water
30.1217270710001,78.284999541,Water: SIDC_Munikireti_Water
30.1218216180001,78.2850822920001,Water: SIDC_Munikireti_Water
30.122021568,78.2852683890001,Water: SIDC_Munikireti_Water
30.122380095,78.285613997,Water: SIDC_Munikireti_Water
30.1225995500001,78.2858272010001,Water: SIDC_Munikireti_Water
30.123141893,78.2862825600001,Water: SIDC_Munikireti_Water
30.1230960710001,78.286373455,Water: SIDC_Munikireti_Water
30.122554151,78.2871805600001,Water: SIDC_Munikireti_Water
30.122529812,78.28724047,Water: SIDC_Munikireti_Water
30.1209947940001,78.2895682450001,Water: SIDC_Munikireti_Water
30.121043281,78.2896594170001,Water: SIDC_Munikireti_Water
30.122275196,78.287814552,Water: SIDC_Munikireti_Water
30.1231562570001,78.286506353,Water: SIDC_Munikireti_Water
30.1231910590001,78.286383662,Water: SIDC_Munikireti_Water
30.1233868030001,78.286067432,Water: SIDC_Munikireti_Water
30.1234021390001,78.286079756,Water: SIDC_Munikireti_Water
30.1232015430001,78.2863896530001,Water: SIDC_Munikireti_Water
30.123968608,78.2871036130001,Water: SIDC_Munikireti_Water
30.1242161010001,78.2873990320001,Water: SIDC_Munikireti_Water
30.124212856,78.2874024020001,Water: SIDC_Munikireti_Water
30.123964614,78.2871086050001,Water: SIDC_Munikireti_Water
30.123199507,78.2863994140001,Water: SIDC_Munikireti_Water
30.123166369,78.286511933,Water: SIDC_Munikireti_Water
30.124184284,78.287423226,Water: SIDC_Munikireti_Water
30.1241800710001,78.2874290300001,Water: SIDC_Munikireti_Water
30.1231622500001,78.28651755,Water: SIDC_Munikireti_Water
30.1223312860001,78.2877416580001,Water: SIDC_Munikireti_Water
30.1226018190001,78.288009383,Water: SIDC_Munikireti_Water
30.1226002270001,78.2880102490001,Water: SIDC_Munikireti_Water
30.122327892,78.287745559,Water: SIDC_Munikireti_Water
30.122285956,78.2878171990001,Water: SIDC_Munikireti_Water
30.1223560980001,78.2878781050001,Water: SIDC_Munikireti_Water
30.1223521040001,78.2878815990001,Water: SIDC_Munikireti_Water
30.122283264,78.287823497,Water: SIDC_Munikireti_Water
30.121591439,78.2888396850001,Water: SIDC_Munikireti_Water
30.1210583870001,78.289657172,Water: SIDC_Munikireti_Water
30.121047977,78.2896743310001,Water: SIDC_Munikireti_Water
30.1210524700001,78.2896957980001,Water: SIDC_Munikireti_Water
30.1212012400001,78.289825598,Water: SIDC_Munikireti_Water
30.121855231,78.290375748,Water: SIDC_Munikireti_Water
30.121855231,78.290375748,Water: SIDC_Munikireti_Water
30.1218528220001,78.2903790490001,Water: SIDC_Munikireti_Water
30.121050224,78.2897403850001,Water: SIDC_Munikireti_Water
30.1210222670001,78.2897189190001,Water: SIDC_Munikireti_Water
30.120970347,78.2895746410001,Water: SIDC_Munikireti_Water
30.1197559410001,78.288519115,Water: SIDC_Munikireti_Water
30.120356654,78.2880355490001,Water: SIDC_Munikireti_Water
30.1207004670001,78.2876042460001,Water: SIDC_Munikireti_Water
30.1207089540001,78.287607741,Water: SIDC_Munikireti_Water
30.120356981,78.2880358610001,Water: SIDC_Munikireti_Water
30.1197610580001,78.288519115,Water: SIDC_Munikireti_Water
30.1209888180001,78.2895626600001,Water: SIDC_Munikireti_Water
30.1225245250001,78.2872336930001,Water: SIDC_Munikireti_Water
30.122544326,78.287180354,Water: SIDC_Munikireti_Water
30.122426004,78.287082814,Water: SIDC_Munikireti_Water
30.122266118,78.286950689,Water: SIDC_Munikireti_Water
30.1221958840001,78.2868930450001,Water: SIDC_Munikireti_Water
30.1220867590001,78.286800284,Water: SIDC_Munikireti_Water
30.1217166440001,78.2864928000001,Water: SIDC_Munikireti_Water
30.1217305860001,78.286482237,Water: SIDC_Munikireti_Water
30.1220125090001,78.286723355,Water: SIDC_Munikireti_Water
30.122076221,78.2867841080001,Water: SIDC_Munikireti_Water
30.1221772110001,78.2868736080001,Water: SIDC_Munikireti_Water
30.1224891850001,78.2871241510001,Water: SIDC_Munikireti_Water
30.122547739,78.2871745130001,Water: SIDC_Munikireti_Water
30.122871301,78.2867098890001,Water: SIDC_Munikireti_Water
30.1230918850001,78.2863721840001,Water: SIDC_Munikireti_Water
30.121531213,78.2849757000001,Water: SIDC_Munikireti_Water
30.1215436630001,78.284966152,Water: SIDC_Munikireti_Water
30.1224105060001,78.2857510420001,Water: SIDC_Munikireti_Water
30.123094312,78.2863683160001,Water: SIDC_Munikireti_Water
30.1231359020001,78.2862821850001,Water: SIDC_Munikireti_Water
30.1225956640001,78.285831601,Water: SIDC_Munikireti_Water
30.1217892710001,78.2850871350001,Water: SIDC_Munikireti_Water
30.121638891,78.284920909,Water: SIDC_Munikireti_Water
30.1215829120001,78.2848552880001,Water: SIDC_Munikireti_Water
,,
30.2367063990001,79.2552313990001,Water: SIDC_Tatasu_Mazadi_Water
30.2367024480001,79.2552327540001,Water: SIDC_Tatasu_Mazadi_Water
30.23663313,79.255060391,Water: SIDC_Tatasu_Mazadi_Water
30.2361875600001,79.255232425,Water: SIDC_Tatasu_Mazadi_Water
30.2358169410001,79.2553970500001,Water: SIDC_Tatasu_Mazadi_Water
30.2358845540001,79.2555905190001,Water: SIDC_Tatasu_Mazadi_Water
30.2360576930001,79.2560743770001,Water: SIDC_Tatasu_Mazadi_Water
30.2361566980001,79.2563560560001,Water: SIDC_Tatasu_Mazadi_Water
30.236181355,79.2564262210001,Water: SIDC_Tatasu_Mazadi_Water
30.23617778,79.2564286830001,Water: SIDC_Tatasu_Mazadi_Water
30.2360533890001,79.2560763380001,Water: SIDC_Tatasu_Mazadi_Water
30.235880067,79.255592226,Water: SIDC_Tatasu_Mazadi_Water
30.235810514,79.255395364,Water: SIDC_Tatasu_Mazadi_Water
30.235816852,79.2553903690001,Water: SIDC_Tatasu_Mazadi_Water
30.2361863950001,79.2552261910001,Water: SIDC_Tatasu_Mazadi_Water
30.23663528,79.2550524700001,Water: SIDC_Tatasu_Mazadi_Water
30.2366380730001,79.2550590180001,Water: SIDC_Tatasu_Mazadi_Water
30.2367063990001,79.2552313990001,Water: SIDC_Tatasu_Mazadi_Water
,,
30.2369021970001,79.25556749,Water: SIDC_Tatasu_Mazadi_Water
30.2368977100001,79.2555692830001,Water: SIDC_Tatasu_Mazadi_Water
30.236798778,79.2552999380001,Water: SIDC_Tatasu_Mazadi_Water
30.2367036380001,79.255030956,Water: SIDC_Tatasu_Mazadi_Water
30.236701614,79.2550212250001,Water: SIDC_Tatasu_Mazadi_Water
30.236882656,79.2549333740001,Water: SIDC_Tatasu_Mazadi_Water
30.2372219390001,79.25475936,Water: SIDC_Tatasu_Mazadi_Water
30.2373031330001,79.254726309,Water: SIDC_Tatasu_Mazadi_Water
30.237369184,79.2546941250001,Water: SIDC_Tatasu_Mazadi_Water
30.2376452510001,79.254372485,Water: SIDC_Tatasu_Mazadi_Water
30.237645339,79.254372312,Water: SIDC_Tatasu_Mazadi_Water
30.2379499800001,79.253663401,Water: SIDC_Tatasu_Mazadi_Water
30.2380979110001,79.2533452220001,Water: SIDC_Tatasu_Mazadi_Water
30.2379167020001,79.2531362810001,Water: SIDC_Tatasu_Mazadi_Water
30.2379209850001,79.2531327780001,Water: SIDC_Tatasu_Mazadi_Water
30.2380673820001,79.2533016360001,Water: SIDC_Tatasu_Mazadi_Water
30.238098805,79.253337838,Water: SIDC_Tatasu_Mazadi_Water
30.2381044040001,79.253345107,Water: SIDC_Tatasu_Mazadi_Water
30.2379531780001,79.2536665150001,Water: SIDC_Tatasu_Mazadi_Water
30.2376491680001,79.2543753290001,Water: SIDC_Tatasu_Mazadi_Water
30.2376492830001,79.2543772120001,Water: SIDC_Tatasu_Mazadi_Water
30.237370879,79.254699493,Water: SIDC_Tatasu_Mazadi_Water
30.237311726,79.2547281280001,Water: SIDC_Tatasu_Mazadi_Water
30.237224514,79.254763084,Water: SIDC_Tatasu_Mazadi_Water
30.236884423,79.2549373700001,Water: SIDC_Tatasu_Mazadi_Water
30.236706525,79.255024222,Water: SIDC_Tatasu_Mazadi_Water
30.2368040060001,79.2552996750001,Water: SIDC_Tatasu_Mazadi_Water
30.2369021970001,79.25556749,Water: SIDC_Tatasu_Mazadi_Water
,,
30.2361187980001,79.2564701650001,Water: SIDC_Tatasu_Mazadi_Water
30.2360251100001,79.256201672,Water: SIDC_Tatasu_Mazadi_Water
30.2359868510001,79.2560922490001,Water: SIDC_Tatasu_Mazadi_Water
30.235820941,79.2556161470001,Water: SIDC_Tatasu_Mazadi_Water
30.235644242,79.255115732,Water: SIDC_Tatasu_Mazadi_Water
30.235648537,79.2551130860001,Water: SIDC_Tatasu_Mazadi_Water
30.235823171,79.2556142220001,Water: SIDC_Tatasu_Mazadi_Water
30.23599216,79.256091299,Water: SIDC_Tatasu_Mazadi_Water
30.236121478,79.2564682330001,Water: SIDC_Tatasu_Mazadi_Water
30.2361187980001,79.2564701650001,Water: SIDC_Tatasu_Mazadi_Water
,,
30.238956139,79.2537872410001,Water: SIDC_Tatasu_Mazadi_Water
30.2393410770001,79.253032515,Water: SIDC_Tatasu_Mazadi_Water
30.239534963,79.2524808890001,Water: SIDC_Tatasu_Mazadi_Water
30.2398674730001,79.251975304,Water: SIDC_Tatasu_Mazadi_Water
30.2399647240001,79.2532947240001,Water: SIDC_Tatasu_Mazadi_Water
30.2395581050001,79.2536479870001,Water: SIDC_Tatasu_Mazadi_Water
30.239087774,79.254533859,Water: SIDC_Tatasu_Mazadi_Water
30.238280622,79.2556030330001,Water: SIDC_Tatasu_Mazadi_Water
30.237565551,79.2562582680001,Water: SIDC_Tatasu_Mazadi_Water
30.236128756,79.2574015820001,Water: SIDC_Tatasu_Mazadi_Water
30.2355160280001,79.2574442650001,Water: SIDC_Tatasu_Mazadi_Water
30.2360303140001,79.256897639,Water: SIDC_Tatasu_Mazadi_Water
30.2362820710001,79.256639927,Water: SIDC_Tatasu_Mazadi_Water
30.236650523,79.2563056120001,Water: SIDC_Tatasu_Mazadi_Water
30.2370945750001,79.2559177800001,Water: SIDC_Tatasu_Mazadi_Water
30.2376470630001,79.255449631,Water: SIDC_Tatasu_Mazadi_Water
30.2380475360001,79.255135733,Water: SIDC_Tatasu_Mazadi_Water
30.2381596380001,79.25499195,Water: SIDC_Tatasu_Mazadi_Water
30.2385564960001,79.254576065,Water: SIDC_Tatasu_Mazadi_Water
30.238781632,79.2542434970001,Water: SIDC_Tatasu_Mazadi_Water
30.238956139,79.2537872410001,Water: SIDC_Tatasu_Mazadi_Water
,,
30.235706512,79.2550772760001,Water: SIDC_Tatasu_Mazadi_Water
30.2357887740001,79.2553140110001,Water: SIDC_Tatasu_Mazadi_Water
30.2357960840001,79.2553210780001,Water: SIDC_Tatasu_Mazadi_Water
30.2358766190001,79.2552858980001,Water: SIDC_Tatasu_Mazadi_Water
30.2361603840001,79.2551628190001,Water: SIDC_Tatasu_Mazadi_Water
30.2368506930001,79.254870107,Water: SIDC_Tatasu_Mazadi_Water
30.237026068,79.2547835560001,Water: SIDC_Tatasu_Mazadi_Water
30.237207003,79.254701276,Water: SIDC_Tatasu_Mazadi_Water
30.237351544,79.254615868,Water: SIDC_Tatasu_Mazadi_Water
30.2373679770001,79.2546034970001,Water: SIDC_Tatasu_Mazadi_Water
30.2374756460001,79.2544926080001,Water: SIDC_Tatasu_Mazadi_Water
30.237505549,79.2544554090001,Water: SIDC_Tatasu_Mazadi_Water
30.2375588830001,79.2543895200001,Water: SIDC_Tatasu_Mazadi_Water
30.2375957880001,79.2543091850001,Water: SIDC_Tatasu_Mazadi_Water
30.237896646,79.2536210750001,Water: SIDC_Tatasu_Mazadi_Water
30.2380158400001,79.2533598680001,Water: SIDC_Tatasu_Mazadi_Water
30.2378636120001,79.2531798890001,Water: SIDC_Tatasu_Mazadi_Water
30.2378670030001,79.253177087,Water: SIDC_Tatasu_Mazadi_Water
30.2380168540001,79.2533547100001,Water: SIDC_Tatasu_Mazadi_Water
30.238020439,79.2533597010001,Water: SIDC_Tatasu_Mazadi_Water
30.237899747,79.2536235910001,Water: SIDC_Tatasu_Mazadi_Water
30.237600168,79.2543129630001,Water: SIDC_Tatasu_Mazadi_Water
30.2375610230001,79.254394452,Water: SIDC_Tatasu_Mazadi_Water
30.237478289,79.2544947040001,Water: SIDC_Tatasu_Mazadi_Water
30.2373709140001,79.2546073010001,Water: SIDC_Tatasu_Mazadi_Water
30.237353877,79.2546217390001,Water: SIDC_Tatasu_Mazadi_Water
30.2372073810001,79.254709323,Water: SIDC_Tatasu_Mazadi_Water
30.236850857,79.2548756730001,Water: SIDC_Tatasu_Mazadi_Water
30.23616216,79.2551675000001,Water: SIDC_Tatasu_Mazadi_Water
30.2357954830001,79.2553300850001,Water: SIDC_Tatasu_Mazadi_Water
30.2357862700001,79.255322451,Water: SIDC_Tatasu_Mazadi_Water
30.235702308,79.2550799210001,Water: SIDC_Tatasu_Mazadi_Water
30.235706512,79.2550772760001,Water: SIDC_Tatasu_Mazadi_Water
,,
28.9930074652748,79.6871057851449,Water: Sitarganj_water_line
28.9920469307493,79.6862319909503,Water: Sitarganj_water_line
28.9915248374321,79.6859432830927,Water: Sitarganj_water_line
28.9906643011526,79.6864463416554,Water: Sitarganj_water_line
28.9895374279979,79.6862637165059,Water: Sitarganj_water_line
28.9882220859796,79.6845085487745,Water: Sitarganj_water_line
28.9890835785693,79.6841039087629,Water: Sitarganj_water_line
28.9897835595084,79.684882521588,Water: Sitarganj_water_line
28.9898700940509,79.6848814265096,Water: Sitarganj_water_line
28.9900450886268,79.6850760815079,Water: Sitarganj_water_line
,,
28.9926276385594,79.6836652813632,Water: Sitarganj_water_line
28.9928756712078,79.6824808903344,Water: Sitarganj_water_line
28.9923477799938,79.6816016516498,Water: Sitarganj_water_line
28.99233135969,79.6799284335945,Water: Sitarganj_water_line
28.9930129980581,79.678836961944,Water: Sitarganj_water_line
28.9939735785962,79.6797106935225,Water: Sitarganj_water_line
28.9933832963485,79.6812931993998,Water: Sitarganj_water_line
28.9933054489351,79.6821801274906,Water: Sitarganj_water_line
28.9933987358522,79.6828680096316,Water: Sitarganj_water_line
28.9937535502897,79.6837494561745,Water: Sitarganj_water_line
28.9940131536421,79.6837461675581,Water: Sitarganj_water_line
,,
28.9952246358164,79.6837308201088,Water: Sitarganj_water_line
28.994861137959,79.6819635179201,Water: Sitarganj_water_line
28.9945918803353,79.6809825435307,Water: Sitarganj_water_line
28.9948389216264,79.6796996975695,Water: Sitarganj_water_line
,,
28.9962099278264,79.6783041083358,Water: Sitarganj_water_line
28.9975156818184,79.6790750303985,Water: Sitarganj_water_line
28.9986338537163,79.6783717132756,Water: Sitarganj_water_line
28.9996674237347,79.6778663450168,Water: Sitarganj_water_line
29.000441388949,79.6773642718256,Water: Sitarganj_water_line
29.0006903319099,79.6762782105033,Water: Sitarganj_water_line
29.0005085359011,79.6753945267245,Water: Sitarganj_water_line
29.0000651904695,79.6743172954999,Water: Sitarganj_water_line
29.0005746823362,79.6733263481806,Water: Sitarganj_water_line
,,
29.0069801387468,79.6734414273733,Water: Sitarganj_water_line
29.0063705139583,79.6730554145847,Water: Sitarganj_water_line
29.0053291907695,79.6727733725921,Water: Sitarganj_water_line
29.0045494132964,79.6726848893317,Water: Sitarganj_water_line
,,
29.0344792157654,79.6668366439575,Water: Sitarganj_water_line
29.0342716758939,79.6677255985153,Water: Sitarganj_water_line
29.0336669189503,79.6678318413783,Water: Sitarganj_water_line
29.0320139925025,79.6669667996418,Water: Sitarganj_water_line
29.0299755713909,79.666500629857,Water: Sitarganj_water_line
29.0282006593771,79.6664249712338,Water: Sitarganj_water_line
29.0269449474561,79.6663426407641,Water: Sitarganj_water_line
,,
29.0255887287368,79.6692156471415,Water: Sitarganj_water_line
29.0261235269395,79.67078428737,Water: Sitarganj_water_line
29.0246582996563,79.6713938596313,Water: Sitarganj_water_line
,,
29.0345637941776,79.6666386036886,Water: Sitarganj_water_line
29.035066365275,79.6649580330905,Water: Sitarganj_water_line
29.0364460022217,79.6644478838671,Water: Sitarganj_water_line
29.037228717536,79.664831721678,Water: Sitarganj_water_line
29.037755746259,79.6656127741696,Water: Sitarganj_water_line
29.0383712594403,79.6665896573221,Water: Sitarganj_water_line
29.0388097907244,79.6671749032063,Water: Sitarganj_water_line
29.039418455291,79.6674625247648,Water: Sitarganj_water_line
,,
29.0344841017908,79.6673289639462,Water: Sitarganj_water_line
29.0340709607353,79.6693037955042,Water: Sitarganj_water_line
29.0334020853906,79.6716757902376,Water: Sitarganj_water_line
29.0374847337662,79.6731991791105,Water: Sitarganj_water_line
29.0369849740443,79.6751751538289,Water: Sitarganj_water_line
,,
29.0442053992865,79.6767571715636,Water: Sitarganj_water_line
29.0419035238029,79.6759001912588,Water: Sitarganj_water_line
29.0415009824486,79.676767061051,Water: Sitarganj_water_line
29.0415048631496,79.677160945282,Water: Sitarganj_water_line
29.0414226939347,79.677605168611,Water: Sitarganj_water_line
29.0409156075596,79.6788426711769,Water: Sitarganj_water_line
29.0433898075772,79.6796236519972,Water: Sitarganj_water_line
29.0450402398164,79.6802427998759,Water: Sitarganj_water_line
29.0454959933286,79.6803847297373,Water: Sitarganj_water_line
29.0396336643598,79.6782927325624,Water: Sitarganj_water_line
,,
29.0416125451311,79.6771103298834,Water: Sitarganj_water_line
29.0425250277625,79.6774926268721,Water: Sitarganj_water_line
29.0430464113317,79.6777075683092,Water: Sitarganj_water_line
29.0436978373792,79.6779454751437,Water: Sitarganj_water_line
29.0438930227468,79.6779922294052,Water: Sitarganj_water_line
,,
29.0246794071458,79.6823234766289,Water: Sitarganj_water_line
29.0234621355356,79.6817481342421,Water: Sitarganj_water_line
29.0214805446979,79.6826594850733,Water: Sitarganj_water_line
29.0170058434144,79.6852762432529,Water: Sitarganj_water_line
,,
29.0213930452129,79.6825621312277,Water: Sitarganj_water_line
29.0195255319751,79.6774657790968,Water: Sitarganj_water_line
29.0172678954381,79.676706860429,Water: Sitarganj_water_line
29.0171429417944,79.6772007548258,Water: Sitarganj_water_line
29.0147335527724,79.6786098685185,Water: Sitarganj_water_line
29.0106848322707,79.6805320267056,Water: Sitarganj_water_line
29.0000931965413,79.6859825749025,Water: Sitarganj_water_line
29.0017863385073,79.6909819011008,Water: Sitarganj_water_line
29.0035141536417,79.6906647826937,Water: Sitarganj_water_line
29.0039372328001,79.6896749686979,Water: Sitarganj_water_line
29.0042824111242,79.6895721655185,Water: Sitarganj_water_line
29.0047246783961,79.6905510732228,Water: Sitarganj_water_line
29.0087225214619,79.6922728103797,Water: Sitarganj_water_line
29.0101888177149,79.6917620738237,Water: Sitarganj_water_line
29.0180260102549,79.6878233171453,Water: Sitarganj_water_line
29.0146499229052,79.6789063068962,Water: Sitarganj_water_line
,,
29.0107723329861,79.680629369109,Water: Sitarganj_water_line
29.0093461605928,79.6764140142259,Water: Sitarganj_water_line
29.0061298517425,79.6749782604676,Water: Sitarganj_water_line
29.0042086234451,79.6732307082711,Water: Sitarganj_water_line
29.003859572022,79.6729398243601,Water: Sitarganj_water_line
29.0029115857551,79.6733457235129,Water: Sitarganj_water_line
29.0011925599362,79.6745490204971,Water: Sitarganj_water_line
29.0006752969593,79.6747525100773,Water: Sitarganj_water_line
29.0013918113658,79.6772045019933,Water: Sitarganj_water_line
29.0014024636033,79.6782872655566,Water: Sitarganj_water_line
29.0007140615293,79.678689803871,Water: Sitarganj_water_line
28.9999381564092,79.6789950053455,Water: Sitarganj_water_line
28.998905548857,79.6795987947401,Water: Sitarganj_water_line
28.9977864037754,79.68020367115,Water: Sitarganj_water_line
28.9966633907973,79.680414819407,Water: Sitarganj_water_line
28.9965913426561,79.6818923479171,Water: Sitarganj_water_line
28.9969471286231,79.6828722465382,Water: Sitarganj_water_line
28.9973904058093,79.6839494853422,Water: Sitarganj_water_line
28.9954962813147,79.6849578777149,Water: Sitarganj_water_line
28.9949780373306,79.6850628765097,Water: Sitarganj_water_line
28.9955184095646,79.6872217171785,Water: Sitarganj_water_line
28.9961414430009,79.6889857759004,Water: Sitarganj_water_line
28.9963212304662,79.6896725928894,Water: Sitarganj_water_line
28.999449903877,79.6910113438294,Water: Sitarganj_water_line
29.0015267347009,79.6909851726875,Water: Sitarganj_water_line
,,
29.0180269717257,79.6879217663606,Water: Sitarganj_water_line
29.0193585937112,79.6913511272139,Water: Sitarganj_water_line
,,
29.0141502191188,79.6897430034411,Water: Sitarganj_water_line
29.0156606048365,79.6937607680041,Water: Sitarganj_water_line
,,
29.0128742624048,79.6920236068399,Water: Sitarganj_water_line
29.0139413932759,79.6949638910037,Water: Sitarganj_water_line
29.0113740044166,79.6979498187259,Water: Sitarganj_water_line
29.0099923099669,79.6982625066713,Water: Sitarganj_water_line
,,
29.1690140160001,79.0112844160001,Water: Textile_park_Kashipur_Water
29.168965873,79.011304587,Water: Textile_park_Kashipur_Water
29.168924577,79.0112513000001,Water: Textile_park_Kashipur_Water
29.1688260880001,79.0111858910001,Water: Textile_park_Kashipur_Water
29.168834159,79.0111644580001,Water: Textile_park_Kashipur_Water
29.1689369850001,79.0112363950001,Water: Textile_park_Kashipur_Water
29.1690140160001,79.0112844160001,Water: Textile_park_Kashipur_Water
,,
29.1802274410001,79.006397931,Water: Textile_park_Kashipur_Water
29.179717902,79.0062443300001,Water: Textile_park_Kashipur_Water
29.17911271,79.0060705370001,Water: Textile_park_Kashipur_Water
29.1787194130001,79.0059264750001,Water: Textile_park_Kashipur_Water
29.177718586,79.0055182980001,Water: Textile_park_Kashipur_Water
29.177452681,79.005369231,Water: Textile_park_Kashipur_Water
29.177347764,79.005308525,Water: Textile_park_Kashipur_Water
29.1770317890001,79.005032075,Water: Textile_park_Kashipur_Water
29.176677189,79.004736537,Water: Textile_park_Kashipur_Water
29.176248629,79.0043511270001,Water: Textile_park_Kashipur_Water
29.1751741960001,79.0033992050001,Water: Textile_park_Kashipur_Water
29.174213385,79.0025959160001,Water: Textile_park_Kashipur_Water
29.1741380140001,79.0025021740001,Water: Textile_park_Kashipur_Water
29.1740689170001,79.0025085140001,Water: Textile_park_Kashipur_Water
29.1740400780001,79.0025527320001,Water: Textile_park_Kashipur_Water
29.173973077,79.0026510970001,Water: Textile_park_Kashipur_Water
29.173915919,79.0026897590001,Water: Textile_park_Kashipur_Water
29.1738501990001,79.002686624,Water: Textile_park_Kashipur_Water
29.1737829590001,79.0026359600001,Water: Textile_park_Kashipur_Water
29.1733600000001,79.0022574970001,Water: Textile_park_Kashipur_Water
29.1733496320001,79.0022458290001,Water: Textile_park_Kashipur_Water
29.173316291,79.0022180760001,Water: Textile_park_Kashipur_Water
29.1729341710001,79.0019647990001,Water: Textile_park_Kashipur_Water
29.17268655,79.0017838580001,Water: Textile_park_Kashipur_Water
29.172698946,79.0017561510001,Water: Textile_park_Kashipur_Water
29.1730136420001,79.001940371,Water: Textile_park_Kashipur_Water
29.173082111,79.00199474,Water: Textile_park_Kashipur_Water
29.1733306,79.002203642,Water: Textile_park_Kashipur_Water
29.1733442550001,79.0022119390001,Water: Textile_park_Kashipur_Water
29.173361152,79.0022258540001,Water: Textile_park_Kashipur_Water
29.173370855,79.0022353300001,Water: Textile_park_Kashipur_Water
29.173388936,79.002249985,Water: Textile_park_Kashipur_Water
29.173433726,79.002289385,Water: Textile_park_Kashipur_Water
29.173512531,79.0023230400001,Water: Textile_park_Kashipur_Water
29.1737638120001,79.002531719,Water: Textile_park_Kashipur_Water
29.173876417,79.0026178730001,Water: Textile_park_Kashipur_Water
29.173929963,79.002609206,Water: Textile_park_Kashipur_Water
29.1740004530001,79.0024967850001,Water: Textile_park_Kashipur_Water
29.174042657,79.0024353540001,Water: Textile_park_Kashipur_Water
29.174075922,79.0024217390001,Water: Textile_park_Kashipur_Water
29.1741081490001,79.0024111110001,Water: Textile_park_Kashipur_Water
29.1741277250001,79.0024111560001,Water: Textile_park_Kashipur_Water
29.1741505430001,79.0024229210001,Water: Textile_park_Kashipur_Water
29.174270343,79.002495541,Water: Textile_park_Kashipur_Water
29.1744466980001,79.002616066,Water: Textile_park_Kashipur_Water
29.1747671750001,79.002879529,Water: Textile_park_Kashipur_Water
29.175487377,79.0034638440001,Water: Textile_park_Kashipur_Water
29.1756973670001,79.0036621390001,Water: Textile_park_Kashipur_Water
29.175909791,79.003860387,Water: Textile_park_Kashipur_Water
29.1765129560001,79.004424514,Water: Textile_park_Kashipur_Water
29.1767579570001,79.0046478230001,Water: Textile_park_Kashipur_Water
29.176978816,79.004843114,Water: Textile_park_Kashipur_Water
29.1773741440001,79.0052263740001,Water: Textile_park_Kashipur_Water
29.17744864,79.0052675760001,Water: Textile_park_Kashipur_Water
29.177651731,79.005396578,Water: Textile_park_Kashipur_Water
29.177890485,79.0054852150001,Water: Textile_park_Kashipur_Water
29.1783309370001,79.005651846,Water: Textile_park_Kashipur_Water
29.1787464650001,79.0058287950001,Water: Textile_park_Kashipur_Water
29.1787616020001,79.005833674,Water: Textile_park_Kashipur_Water
29.1788556670001,79.0058683940001,Water: Textile_park_Kashipur_Water
29.1791358340001,79.0059998930001,Water: Textile_park_Kashipur_Water
29.1794772120001,79.006049923,Water: Textile_park_Kashipur_Water
29.179756497,79.006140407,Water: Textile_park_Kashipur_Water
29.1800411090001,79.0062251080001,Water: Textile_park_Kashipur_Water
